cpa_id,cluster
16515,3
16516,3
16517,3
16518,3
16519,3
16526,3
16527,3
16528,3
16529,3
16530,3
16531,3
16532,3
16533,3
16534,3
16535,3
16536,3
16537,3
16538,3
16539,3
16540,3
16541,3
16548,3
16549,3
16550,3
16551,3
16552,3
16553,3
16554,3
16555,3
16556,3
16557,3
16558,3
16559,3
16560,3
16561,3
16562,3
16563,3
16564,3
16565,3
16566,3
16572,3
16573,3
16574,3
16575,3
16576,3
16577,3
16578,3
16579,3
16580,3
16581,3
16582,3
16583,3
16584,3
16585,3
16586,3
16587,3
16588,3
16594,3
16595,3
16596,3
16597,3
16598,3
16599,3
16600,3
16601,3
16602,3
16603,3
16604,3
16605,3
16606,3
16607,3
16608,3
16609,3
16610,3
16611,3
16612,3
16613,3
16616,3
16617,3
16618,3
16619,3
16620,3
16621,3
16622,3
16623,3
16624,3
16625,3
16626,3
16627,3
16628,3
16629,3
16630,3
16632,3
16633,3
16634,3
16635,3
16636,3
16637,3
16638,3
16639,3
16640,3
16641,3
16642,3
16643,3
16644,3
16645,3
16646,3
16647,3
16648,3
16649,3
16650,3
16651,3
16652,3
16653,3
16654,3
16655,3
16656,3
16657,3
16658,3
16659,3
16660,3
16661,3
16662,3
16663,3
16664,3
16665,3
16666,3
16667,3
16668,3
16669,3
16670,3
16671,3
16672,3
16673,3
16674,3
16675,3
16676,3
16677,3
16678,3
16679,3
16680,3
16681,3
16682,3
16683,3
16684,3
16685,3
16686,3
16687,3
16688,3
16689,3
16690,3
16691,3
16692,3
16693,3
16694,3
16695,3
16696,3
16697,3
16698,3
16699,3
16700,3
16701,3
16702,3
16703,3
16704,3
16705,3
16706,3
16707,3
16708,3
16709,3
16710,3
16711,3
16712,3
16713,3
16714,3
16715,3
16716,3
16717,3
16718,3
16719,3
16720,3
16721,3
16722,3
16723,3
16724,3
16725,3
16726,3
16727,3
16734,3
16741,3
16750,3
16752,3
16753,3
16754,3
16758,3
16759,3
16760,3
16761,3
16884,3
16885,3
16907,3
16909,3
16910,3
16911,3
16912,3
16913,3
16915,3
16916,3
16917,3
16920,3
16928,3
16929,3
16932,3
16934,3
16935,3
16936,3
16937,3
16938,3
16939,3
16940,3
16941,3
16942,3
16943,3
16944,3
16945,3
16948,3
16949,3
16950,3
16951,3
16952,3
16953,3
16954,3
16955,3
16956,3
16957,3
16958,3
16959,3
16960,3
16961,3
16962,3
16963,3
16964,3
16965,3
16966,3
16967,3
16968,3
16969,3
16970,3
16971,3
16972,3
16973,3
16974,3
16975,3
16976,3
16977,3
16978,3
16979,3
16980,3
16981,3
16982,3
16983,3
16984,3
16985,3
16986,3
16987,3
16988,3
16989,3
16990,3
16991,3
16992,3
16994,3
16995,3
16996,3
16997,3
16998,3
16999,3
17000,3
17001,3
17002,3
17003,3
17004,3
17005,3
17007,3
17016,3
17017,3
17018,3
17019,3
17020,3
17021,3
17028,3
17029,3
17030,3
17031,3
17032,3
17034,3
17035,3
17036,3
17037,3
17038,3
17045,3
17046,3
17047,3
17048,3
17049,3
17050,3
17051,3
17052,3
17053,3
17054,3
17055,3
17056,3
17057,3
17058,3
17065,3
17066,3
17067,3
17068,3
17069,3
17070,3
17071,3
17072,3
17073,3
17074,3
17075,3
17076,3
17077,3
17085,3
17086,3
17087,3
17088,3
17089,3
17090,3
17091,3
17092,3
17093,3
17094,3
17095,3
17096,3
17102,3
17103,3
17104,3
17105,3
17106,3
17107,3
17108,3
17109,3
17110,3
17111,3
17112,3
17113,3
17114,3
17115,3
17116,3
17117,3
17118,3
17119,3
17120,3
17121,3
17122,3
17123,3
17124,3
17125,3
17126,3
17127,3
17128,3
17129,3
17130,3
17136,3
17148,3
17153,3
17154,3
17155,3
17156,3
17157,3
17158,3
17159,3
17160,3
17161,3
17162,3
17163,3
17164,3
17165,3
17166,3
17167,3
17168,3
17169,3
17170,3
17171,3
17172,3
17173,3
17174,3
17175,3
17176,3
17177,3
17178,3
17180,3
17181,3
17182,3
17183,3
17184,3
17186,3
17188,3
17189,3
17190,3
17191,3
17192,3
17193,3
17194,3
17197,3
17199,3
17200,3
17201,3
17202,3
17203,3
17204,3
17205,3
17206,3
17207,3
17208,3
17209,3
17210,3
17211,3
17212,3
17213,3
17214,3
17215,3
17216,3
17217,3
17218,3
17221,3
17223,3
17226,3
17227,3
17228,3
17229,3
17230,3
17231,3
17232,3
17233,3
17234,3
17236,3
17238,3
17239,3
17240,3
17241,3
17242,3
17243,3
17244,3
17245,3
17246,3
17247,3
17248,3
17249,3
17250,3
17251,3
17252,3
17256,3
17257,3
17258,3
17259,3
17260,3
17261,3
17262,3
17263,3
17264,3
17265,3
17266,3
17267,3
17268,3
17271,3
17272,3
17273,3
17274,3
17275,3
17276,3
17277,3
17278,3
17279,3
17280,3
17281,3
17282,3
17283,3
17284,3
17285,3
17286,3
17287,3
17288,3
17289,3
17290,3
17291,3
17292,3
17294,3
17295,3
17296,3
17297,3
17298,3
17299,3
17300,3
17301,3
17304,3
17305,3
17306,3
17307,3
17308,3
17311,3
17313,3
17314,3
17315,3
17316,3
17317,3
17322,3
17323,3
17324,3
17325,3
17326,3
17327,3
17328,3
17329,3
17330,3
17333,3
17334,3
17335,3
17336,3
17337,3
17338,3
17339,3
17340,3
17341,3
17343,3
17344,3
17345,3
17346,3
17350,3
17351,3
17352,3
17353,3
17354,3
17355,3
17356,3
17357,3
17358,3
17359,3
17360,3
17361,3
17362,3
17363,3
17364,3
17365,3
17366,3
17367,3
17368,3
17369,3
17370,3
17371,3
17372,3
17373,3
17374,3
17375,3
17376,3
17377,3
17378,3
17379,3
17380,3
17381,3
17382,3
17383,3
17384,3
17385,3
17386,3
17389,3
17390,3
17392,3
17393,3
17394,3
17395,3
17396,3
17397,3
17398,3
17399,3
17400,3
17401,3
17404,3
17405,3
17406,3
17407,3
17408,3
17409,3
17410,3
17411,3
17412,3
17413,3
17414,3
17415,3
17416,3
17417,3
17419,3
17420,3
17421,3
17422,3
17423,3
17424,3
17425,3
17426,3
17427,3
17428,3
17429,3
17430,3
17431,3
17432,3
17433,3
17434,3
17435,3
17436,3
17437,3
17438,3
17439,3
17440,3
17441,3
17442,3
17443,3
17444,3
17445,3
17446,3
17447,3
17448,3
17449,3
17450,3
17451,3
17452,3
17453,3
17454,3
17455,3
17456,3
17457,3
17458,3
17459,3
17460,3
17461,3
17462,3
17463,3
17464,3
17465,3
17466,3
17467,3
17468,3
17469,3
17470,3
17471,3
17472,3
17473,3
17474,3
17475,3
17476,3
17477,3
17478,3
17479,3
17480,3
17481,3
17482,3
17483,3
17484,3
17485,3
17486,3
17487,3
17488,3
17489,3
17492,3
17493,3
17494,3
17495,3
17497,3
17498,3
17501,3
17502,3
17507,3
17508,3
18340,3
18349,3
18396,3
18397,3
18398,3
18399,3
18400,3
18401,3
18402,3
18403,3
18404,3
18405,3
18406,3
18407,3
18408,3
18409,3
18410,3
18411,3
18412,3
18413,3
18414,3
18415,3
18416,3
18417,3
18418,3
18420,3
18421,3
18422,3
18423,3
18424,3
18426,3
18427,3
18428,3
18429,3
18430,3
18431,3
18432,3
18433,3
18443,3
18444,3
18487,3
18488,3
18489,3
18502,3
18505,3
18506,3
18507,3
18508,3
18509,3
18510,3
18511,3
18512,3
18514,3
18515,3
18516,3
18517,3
18518,3
18519,3
18520,3
18521,3
18522,3
18523,3
18524,3
18525,3
18526,3
18527,3
18528,3
18529,3
18530,3
18531,3
18532,3
18533,3
18534,3
18535,3
18536,3
18538,3
18539,3
18540,3
18541,3
18542,3
18543,3
18544,3
18545,3
18547,3
18548,3
18549,3
18550,3
18551,3
18552,3
18553,3
18554,3
18555,3
18557,3
18558,3
18559,3
18560,3
18561,3
18562,3
18563,3
18564,3
18565,3
18566,3
18569,3
18570,3
18571,3
18573,3
18574,3
18576,3
18577,3
18578,3
18584,3
18585,3
18586,3
18587,3
18588,3
18589,3
18590,3
18592,3
18593,3
18594,3
18595,3
18596,3
18597,3
18598,3
18600,3
18601,3
18602,3
18603,3
18604,3
18608,3
18609,3
18618,3
18619,3
18620,3
18621,3
18622,3
18623,3
18624,3
18625,3
18626,3
18627,3
18628,3
18629,3
18630,3
18631,3
18632,3
18633,3
18634,3
18635,3
18636,3
18637,3
18638,3
18639,3
18640,3
18641,3
18642,3
18643,3
18644,3
18645,3
18646,3
18648,3
18649,3
18650,3
18651,3
18652,3
18653,3
18654,3
18655,3
18656,3
18657,3
18658,3
18659,3
18660,3
18661,3
18662,3
18663,3
18664,3
18665,3
18680,3
18681,3
18683,3
18684,3
18685,3
18686,3
18687,3
18688,3
18689,3
18690,3
18692,3
18694,3
18695,3
18696,3
18697,3
18698,3
18699,3
18700,3
18701,3
18702,3
18703,3
18704,3
18705,3
18706,3
18707,3
18708,3
18709,3
18710,3
18711,3
18712,3
18748,3
18749,3
18788,3
18789,3
18961,3
18962,3
18963,3
18964,3
18965,3
18966,3
18967,3
18968,3
18969,3
18970,3
18971,3
18972,3
18973,3
18974,3
18975,3
18976,3
18977,3
18978,3
18979,3
18980,3
18981,3
18982,3
18983,3
18984,3
18985,3
18986,3
18987,3
18988,3
18989,3
18990,3
18991,3
18992,3
18993,3
18994,3
18995,3
18996,3
18997,3
18998,3
18999,3
19000,3
19001,3
19002,3
19003,3
19004,3
19005,3
19006,3
19007,3
19008,3
19009,3
19010,3
19012,3
19013,3
19014,3
19015,3
19016,3
19017,3
19018,3
19019,3
19020,3
19021,3
19022,3
19023,3
19024,3
19025,3
19026,3
19027,3
19028,3
19029,3
19030,3
19032,3
19033,3
19034,3
19035,3
19036,3
19037,3
19039,3
19040,3
19041,3
19042,3
19043,3
19044,3
19045,3
19046,3
19048,3
19049,3
19050,3
19051,3
19052,3
19053,3
19059,3
19060,3
19061,3
19062,3
19063,3
19064,3
19065,3
19066,3
19067,3
19068,3
19069,3
19070,3
19071,3
19072,3
19073,3
19074,3
19075,3
19076,3
19077,3
19078,3
19079,3
19080,3
19081,3
19082,3
19147,3
19148,3
19149,3
19168,3
19172,3
19173,3
19174,3
19175,3
19177,3
19179,3
19180,3
19181,3
19182,3
19183,3
19184,3
19185,3
19186,3
19187,3
19188,3
19189,3
19190,3
19191,3
19192,3
19193,3
19194,3
19195,3
19196,3
19197,3
19198,3
19199,3
19200,3
19201,3
19203,3
19204,3
19205,3
19206,3
19207,3
19208,3
19209,3
19210,3
19211,3
19212,3
19213,3
19215,3
19216,3
19217,3
19218,3
19219,3
19220,3
19221,3
19222,3
19223,3
19224,3
19225,3
19226,3
19227,3
19228,3
19229,3
19230,3
19231,3
19232,3
19233,3
19234,3
19235,3
19237,3
19239,3
19240,3
19242,3
19243,3
19244,3
19245,3
19246,3
19247,3
19248,3
19249,3
19250,3
19251,3
19252,3
19253,3
19255,3
19256,3
19257,3
19258,3
19259,3
19260,3
19261,3
19262,3
19263,3
19264,3
19265,3
19266,3
19267,3
19268,3
19269,3
19270,3
19271,3
19272,3
19273,3
19274,3
19275,3
19276,3
19277,3
19278,3
19279,3
19280,3
19281,3
19282,3
19283,3
19284,3
19285,3
19286,3
19287,3
19288,3
19289,3
19290,3
19291,3
19292,3
19293,3
19294,3
19295,3
19296,3
19297,3
19298,3
19299,3
19300,3
19301,3
19302,3
19303,3
19304,3
19305,3
19306,3
19307,3
19308,3
19309,3
19310,3
19311,3
19312,3
19313,3
19314,3
19315,3
19317,3
19318,3
19319,3
19320,3
19321,3
19322,3
19323,3
19324,3
19325,3
19326,3
19327,3
19328,3
19329,3
19330,3
19366,3
19369,3
19371,3
19444,3
19446,3
19447,3
19450,3
19505,3
19506,3
19507,3
19555,3
19898,3
19908,3
19909,3
19910,3
19920,3
19921,3
19922,3
19923,3
19934,3
19935,3
19949,3
19950,3
19951,3
19954,3
19955,3
19956,3
19957,3
19958,3
19959,3
19960,3
19961,3
19962,3
19963,3
19964,3
19965,3
19966,3
19967,3
19968,3
19969,3
19970,3
19971,3
19972,3
19973,3
19975,3
20269,3
20270,3
20271,3
20272,3
20273,3
20274,3
20275,3
20276,3
20278,3
20279,3
20281,3
20283,3
20332,3
20333,3
20335,3
20336,3
20461,3
20472,3
20473,3
20476,3
20477,3
20606,3
20714,3
20715,3
20716,3
20717,3
20724,3
20725,3
20726,3
20727,3
20739,3
20754,3
20755,3
20756,3
20757,3
20758,3
20759,3
20760,3
20762,3
20763,3
20764,3
20783,3
20784,3
20785,3
20786,3
20787,3
20788,3
20789,3
20790,3
20791,3
20792,3
20793,3
20794,3
20795,3
20796,3
20797,3
20798,3
20799,3
20800,3
20801,3
20802,3
20803,3
20804,3
20805,3
20806,3
20807,3
20808,3
20809,3
20812,3
20813,3
20814,3
20815,3
20816,3
20817,3
20818,3
20819,3
20820,3
20821,3
20822,3
20823,3
20824,3
20825,3
20826,3
20827,3
20828,3
20829,3
20830,3
20831,3
20832,3
20833,3
20834,3
20835,3
20838,3
20839,3
20840,3
20841,3
20842,3
20843,3
20844,3
20845,3
20846,3
20847,3
20848,3
20849,3
20850,3
20851,3
20852,3
20859,3
20860,3
20861,3
20862,3
20863,3
20864,3
20865,3
21117,3
21118,3
21119,3
21120,3
21121,3
21122,3
21123,3
21124,3
21125,3
21126,3
21127,3
21128,3
21129,3
21130,3
21131,3
21132,3
21133,3
21134,3
21135,3
21136,3
21137,3
21138,3
21139,3
21140,3
21141,3
21142,3
21143,3
21144,3
21145,3
21146,3
21147,3
21148,3
21153,3
21154,3
21155,3
21156,3
21157,3
21158,3
21159,3
21160,3
21162,3
21163,3
21164,3
21165,3
21166,3
21167,3
21168,3
21171,3
21172,3
21173,3
21174,3
21175,3
21176,3
21177,3
21182,3
21183,3
21185,3
21186,3
21187,3
21192,3
21194,3
21195,3
21196,3
21197,3
21202,3
21203,3
21204,3
21205,3
21206,3
21207,3
21208,3
21213,3
21214,3
21215,3
21216,3
21217,3
21219,3
21229,3
21231,3
21232,3
21234,3
21235,3
21248,3
21250,3
21251,3
21252,3
21253,3
21269,3
21272,3
21291,3
21292,3
21293,3
21940,3
21941,3
21942,3
21943,3
21944,3
21945,3
21946,3
21947,3
21948,3
21949,3
21950,3
21951,3
21952,3
21955,3
21956,3
21957,3
21958,3
21959,3
21960,3
21961,3
21962,3
21963,3
21964,3
21965,3
21966,3
21967,3
21968,3
21971,3
21972,3
21978,3
21984,3
21985,3
21992,3
21993,3
22003,3
22014,3
22015,3
22024,3
22025,3
22026,3
22027,3
22028,3
22029,3
22037,3
22038,3
22039,3
22040,3
22041,3
22042,3
22043,3
22047,3
22048,3
22049,3
22051,3
22052,3
22053,3
22057,3
22058,3
22059,3
22060,3
22061,3
22062,3
22063,3
22064,3
22065,3
22068,3
22069,3
22070,3
22071,3
22072,3
22080,3
22081,3
22082,3
22083,3
22092,3
22267,3
68873,3
68786,3
68791,3
68797,3
68803,3
68804,3
68809,3
68810,3
68811,3
68868,3
68869,3
68870,3
68871,3
68874,3
68875,3
68876,3
68877,3
68878,3
68879,3
68880,3
68881,3
68882,3
68883,3
68884,3
68885,3
68886,3
68887,3
68888,3
68889,3
68890,3
68891,3
68892,3
68893,3
68894,3
68895,3
68896,3
68897,3
68898,3
68899,3
68900,3
68901,3
68902,3
68903,3
68904,3
68905,3
68906,3
68907,3
68908,3
68909,3
68910,3
68911,3
68912,3
68913,3
68914,3
68915,3
68916,3
68917,3
68918,3
68919,3
68920,3
68921,3
68922,3
68923,3
68924,3
68925,3
68926,3
68927,3
68928,3
68929,3
68930,3
68931,3
68932,3
68933,3
68934,3
68935,3
68936,3
68937,3
68938,3
68939,3
68940,3
68941,3
68942,3
68943,3
68944,3
68945,3
68946,3
68947,3
68948,3
68949,3
68950,3
68951,3
68952,3
68953,3
68954,3
68955,3
68956,3
68957,3
68958,3
68959,3
68960,3
68961,3
68962,3
68964,3
68965,3
68966,3
68967,3
68968,3
68969,3
68970,3
68971,3
68972,3
68973,3
68974,3
68975,3
68976,3
68977,3
68978,3
68979,3
68980,3
68981,3
68982,3
68983,3
68984,3
68985,3
68986,3
68987,3
68988,3
68989,3
68990,3
68991,3
68992,3
68993,3
68997,3
68998,3
68999,3
69000,3
69001,3
69002,3
69003,3
69004,3
69005,3
69006,3
69007,3
69008,3
69009,3
69010,3
69011,3
69012,3
69013,3
69014,3
69015,3
69016,3
69017,3
69018,3
69019,3
69030,3
69031,3
69032,3
69033,3
69034,3
69035,3
69036,3
69037,3
69038,3
69039,3
69040,3
69041,3
69042,3
69043,3
69044,3
69045,3
69046,3
69047,3
69048,3
69049,3
69050,3
69051,3
69052,3
69053,3
69054,3
69055,3
69056,3
69070,3
69071,3
69072,3
69073,3
69074,3
69075,3
69076,3
69077,3
69078,3
69079,3
69080,3
69081,3
69082,3
69083,3
69084,3
69085,3
69086,3
69087,3
69088,3
69089,3
69090,3
69091,3
69092,3
69093,3
69094,3
69095,3
69096,3
69097,3
69098,3
69099,3
69115,3
69116,3
69117,3
69118,3
69119,3
69120,3
69121,3
69122,3
69123,3
69124,3
69125,3
69126,3
69127,3
69128,3
69129,3
69130,3
69131,3
69132,3
69133,3
69134,3
69135,3
69136,3
69137,3
69138,3
69139,3
69140,3
69141,3
69142,3
69143,3
69144,3
69145,3
69159,3
69160,3
69161,3
69162,3
69163,3
69164,3
69165,3
69166,3
69167,3
69168,3
69169,3
69170,3
69171,3
69172,3
69173,3
69174,3
69175,3
69176,3
69177,3
69178,3
69179,3
69180,3
69181,3
69182,3
69183,3
69184,3
69185,3
69186,3
69187,3
69188,3
69189,3
69190,3
69202,3
69203,3
69204,3
69205,3
69206,3
69207,3
69208,3
69209,3
69210,3
69211,3
69212,3
69213,3
69214,3
69215,3
69216,3
69217,3
69218,3
69219,3
69220,3
69221,3
69222,3
69223,3
69224,3
69225,3
69226,3
69228,3
69229,3
69245,3
69246,3
69247,3
69248,3
69249,3
69250,3
69251,3
69252,3
69253,3
69254,3
69255,3
69256,3
69257,3
69258,3
69259,3
69260,3
69261,3
69262,3
69283,3
69284,3
69285,3
69286,3
69287,3
69288,3
69289,3
69290,3
69291,3
69292,3
69293,3
69294,3
69295,3
69296,3
69297,3
69298,3
69299,3
69300,3
69301,3
69302,3
69303,3
69326,3
69327,3
69328,3
69329,3
69330,3
69331,3
69332,3
69333,3
69334,3
69335,3
69336,3
69337,3
69338,3
69339,3
69340,3
69341,3
69342,3
69343,3
69344,3
69345,3
69369,3
69370,3
69371,3
69372,3
69373,3
69374,3
69375,3
69376,3
69377,3
69378,3
69379,3
69380,3
69381,3
69382,3
69383,3
69408,3
69409,3
69410,3
69411,3
69412,3
69413,3
69414,3
69415,3
69416,3
69417,3
69418,3
69419,3
69420,3
69421,3
69422,3
69423,3
69424,3
69425,3
69426,3
69427,3
69455,3
69456,3
69457,3
69458,3
69459,3
69460,3
69461,3
69462,3
69463,3
69464,3
69465,3
69466,3
69467,3
69468,3
69469,3
69470,3
69471,3
69472,3
69501,3
69502,3
69503,3
69504,3
69505,3
69506,3
69507,3
69508,3
69509,3
69510,3
69511,3
69512,3
69513,3
69538,3
69539,3
69540,3
69541,3
69542,3
69543,3
69544,3
69545,3
69546,3
69547,3
69548,3
69571,3
69572,3
69573,3
69574,3
69575,3
69576,3
69577,3
69578,3
69579,3
69580,3
69581,3
69582,3
69606,3
69607,3
69608,3
69609,3
69610,3
69611,3
69612,3
69613,3
69614,3
69615,3
69616,3
69617,3
69628,3
69641,3
69642,3
69643,3
69644,3
69645,3
69646,3
69647,3
69648,3
69649,3
69650,3
69673,3
69674,3
69675,3
69676,3
69677,3
69678,3
69679,3
69680,3
69681,3
69682,3
69683,3
69705,3
69706,3
69707,3
69708,3
69709,3
69710,3
69711,3
69712,3
69713,3
69714,3
69715,3
69735,3
69736,3
69737,3
69738,3
69739,3
69740,3
69741,3
69742,3
69743,3
69762,3
69763,3
69764,3
69765,3
69766,3
69767,3
69768,3
69769,3
69770,3
69771,3
69795,3
69796,3
69797,3
69798,3
69799,3
69800,3
69801,3
69802,3
69803,3
69804,3
69805,3
69806,3
69807,3
69808,3
69809,3
69830,3
69831,3
69832,3
69833,3
69834,3
69835,3
69836,3
69837,3
69838,3
69839,3
69840,3
69841,3
69842,3
69843,3
69844,3
69845,3
69869,3
69870,3
69871,3
69872,3
69873,3
69874,3
69875,3
69876,3
69877,3
69878,3
69879,3
69880,3
69881,3
69882,3
69883,3
69884,3
69915,3
69916,3
69917,3
69918,3
69919,3
69920,3
69921,3
69922,3
69923,3
69924,3
69925,3
69926,3
69927,3
69928,3
69929,3
69930,3
69971,3
69972,3
69973,3
69974,3
69975,3
69976,3
69977,3
69978,3
69979,3
69980,3
69981,3
69982,3
69983,3
69984,3
69985,3
69986,3
70032,3
70033,3
70034,3
70035,3
70036,3
70037,3
70038,3
70039,3
70040,3
70041,3
70042,3
70043,3
70044,3
70045,3
70046,3
70090,3
70091,3
70092,3
70093,3
70094,3
70095,3
70096,3
70097,3
70098,3
70099,3
70100,3
70101,3
70102,3
70103,3
70104,3
70149,3
70150,3
70151,3
70152,3
70153,3
70154,3
70155,3
70156,3
70157,3
70158,3
70159,3
70182,3
70205,3
70206,3
70207,3
70208,3
70209,3
70210,3
70211,3
70212,3
70213,3
70214,3
70215,3
70262,3
70263,3
70264,3
70265,3
70266,3
70267,3
70268,3
70269,3
70270,3
70271,3
70272,3
70319,3
70320,3
70321,3
70322,3
70323,3
70324,3
70325,3
70326,3
70327,3
70328,3
70329,3
70330,3
70378,3
70379,3
70380,3
70381,3
70382,3
70383,3
70384,3
70432,3
70433,3
70434,3
70435,3
70436,3
70437,3
70438,3
70484,3
70485,3
70486,3
70487,3
70488,3
70489,3
70490,3
70491,3
70492,3
70544,3
70545,3
70546,3
70547,3
70548,3
70549,3
70581,3
70586,3
70587,3
70588,3
70589,3
70590,3
70591,3
70592,3
70674,3
70675,3
70676,3
70677,3
70678,3
70679,3
70680,3
70681,3
70682,3
70683,3
70684,3
70685,3
70686,3
70687,3
70688,3
70689,3
70690,3
70691,3
70692,3
70693,3
70694,3
70695,3
70696,3
70697,3
70698,3
70699,3
70700,3
70701,3
70702,3
70703,3
70704,3
70705,3
70706,3
70707,3
70708,3
70709,3
70710,3
70711,3
70712,3
70713,3
70714,3
70716,3
70717,3
70718,3
70719,3
70720,3
70721,3
70722,3
70723,3
70724,3
70725,3
70726,3
70728,3
70729,3
70730,3
70731,3
70732,3
70733,3
70734,3
70735,3
70736,3
70737,3
70738,3
70739,3
70740,3
70741,3
70742,3
70743,3
70744,3
70746,3
70747,3
70748,3
70749,3
70750,3
70751,3
70752,3
70753,3
70754,3
70755,3
70756,3
70757,3
70758,3
70759,3
70760,3
70761,3
70762,3
70763,3
70764,3
70768,3
70769,3
70770,3
70771,3
70772,3
70773,3
70774,3
70775,3
70776,3
70777,3
70778,3
70779,3
70780,3
70781,3
70782,3
70783,3
70784,3
70785,3
70790,3
70791,3
70792,3
70793,3
70794,3
70795,3
70796,3
70797,3
70798,3
70799,3
70800,3
70801,3
70802,3
70803,3
70804,3
70809,3
70810,3
70811,3
70812,3
70813,3
70814,3
70815,3
70816,3
70817,3
70818,3
70819,3
70820,3
70821,3
70822,3
70823,3
70824,3
70825,3
70828,3
70829,3
70830,3
70831,3
70832,3
70833,3
70834,3
70835,3
70836,3
70837,3
70838,3
70839,3
70840,3
70841,3
70842,3
70843,3
70844,3
70845,3
70846,3
70847,3
70848,3
70849,3
70850,3
70851,3
70852,3
70853,3
70854,3
70855,3
70856,3
70857,3
70858,3
70859,3
70860,3
70861,3
70862,3
70863,3
70864,3
70865,3
70866,3
70867,3
70868,3
70869,3
70870,3
70871,3
70872,3
70873,3
70874,3
70875,3
70876,3
70877,3
70878,3
70879,3
70880,3
70881,3
70882,3
70883,3
70884,3
70885,3
70886,3
70887,3
70888,3
70889,3
70890,3
70891,3
70892,3
70893,3
70894,3
70895,3
70896,3
70897,3
70898,3
70899,3
70900,3
70901,3
70902,3
70903,3
70904,3
70905,3
70906,3
70907,3
70908,3
70909,3
70910,3
70911,3
70912,3
70913,3
70914,3
70915,3
70916,3
70917,3
70918,3
70919,3
70920,3
70921,3
70922,3
70923,3
70924,3
70925,3
70926,3
70927,3
70928,3
70929,3
70930,3
70931,3
70932,3
70933,3
70934,3
70935,3
70936,3
70937,3
70938,3
70939,3
70940,3
70941,3
70942,3
70943,3
70944,3
70945,3
70946,3
70947,3
70948,3
70949,3
70950,3
70951,3
70952,3
70953,3
70954,3
70955,3
70956,3
70957,3
70958,3
70959,3
70960,3
70961,3
70962,3
70963,3
70964,3
70965,3
70966,3
70967,3
70968,3
70969,3
70970,3
70971,3
70986,3
70996,3
70997,3
70998,3
70999,3
71010,3
71011,3
71012,3
71024,3
71025,3
71139,3
71222,3
71266,3
71287,3
71288,3
71293,3
71294,3
71307,3
71308,3
71309,3
71310,3
71311,3
71313,3
71314,3
71325,3
71326,3
71327,3
71328,3
71329,3
71330,3
71331,3
71333,3
71334,3
71344,3
71345,3
71346,3
71347,3
71348,3
71349,3
71350,3
71351,3
71352,3
71353,3
71355,3
71356,3
71362,3
71363,3
71364,3
71365,3
71366,3
71367,3
71368,3
71369,3
71370,3
71371,3
71372,3
71375,3
71381,3
71382,3
71383,3
71384,3
71385,3
71386,3
71387,3
71388,3
71389,3
71390,3
71391,3
71394,3
71395,3
71399,3
71400,3
71401,3
71402,3
71403,3
71404,3
71405,3
71406,3
71407,3
71408,3
71409,3
71410,3
71412,3
71413,3
71420,3
71421,3
71422,3
71423,3
71424,3
71425,3
71426,3
71427,3
71428,3
71429,3
71431,3
71432,3
71434,3
71435,3
71436,3
71437,3
71438,3
71439,3
71440,3
71441,3
71442,3
71443,3
71444,3
71445,3
71446,3
71447,3
71448,3
71450,3
71451,3
71452,3
71453,3
71454,3
71455,3
71456,3
71457,3
71458,3
71459,3
71460,3
71461,3
71462,3
71463,3
71464,3
71465,3
71466,3
71467,3
71468,3
71469,3
71470,3
71474,3
71475,3
71476,3
71477,3
71478,3
71479,3
71480,3
71481,3
71482,3
71483,3
71484,3
71485,3
71486,3
71487,3
71489,3
71490,3
71491,3
71495,3
71496,3
71497,3
71498,3
71499,3
71500,3
71501,3
71502,3
71503,3
71505,3
71506,3
71507,3
71508,3
71509,3
71510,3
71511,3
71512,3
71513,3
71514,3
71515,3
71516,3
71517,3
71518,3
71519,3
71520,3
71521,3
71522,3
71523,3
71525,3
71526,3
71527,3
71528,3
71529,3
71530,3
71531,3
71532,3
71533,3
71534,3
71535,3
71536,3
71537,3
71538,3
71539,3
71540,3
71541,3
71542,3
71543,3
71544,3
71545,3
72729,3
72773,3
72694,3
72695,3
72696,3
72697,3
72698,3
72699,3
72700,3
72701,3
72702,3
72703,3
72704,3
72705,3
72706,3
72707,3
72708,3
72709,3
72710,3
72711,3
72722,3
72723,3
72724,3
72725,3
72726,3
72727,3
72728,3
72730,3
72746,3
72747,3
72748,3
72749,3
72750,3
72751,3
72752,3
72753,3
72754,3
72755,3
72770,3
72771,3
72772,3
72776,3
72777,3
72778,3
72779,3
72780,3
72781,3
72782,3
72801,3
72803,3
72804,3
72806,3
72807,3
72808,3
72809,3
72810,3
72811,3
72812,3
72813,3
72814,3
72834,3
72836,3
72837,3
72840,3
72841,3
72842,3
72843,3
72844,3
72845,3
72846,3
72868,3
72869,3
72870,3
72871,3
72872,3
72873,3
72874,3
72875,3
72892,3
72893,3
72894,3
72895,3
72896,3
72897,3
72898,3
72899,3
72900,3
72901,3
72902,3
72903,3
72919,3
72920,3
72921,3
72922,3
72923,3
72924,3
72925,3
72940,3
72941,3
72942,3
72943,3
72944,3
72945,3
72946,3
72947,3
72962,3
72964,3
72965,3
72967,3
72968,3
72987,3
72988,3
73006,3
73007,3
73008,3
73009,3
73010,3
73011,3
73029,3
73030,3
73031,3
73032,3
73033,3
73034,3
73035,3
73053,3
73054,3
73055,3
73056,3
73057,3
